-0.35087037,0.008382568,9.305848,184840697176472
-0.4778064,0.040715333,9.370514,184840706894537
-0.23471192,0.017962646,9.406439,184840716612602
-0.26225463,-0.027542725,9.374106,184840726330667
-0.3556604,-0.0035925293,9.243578,184840736048732
-0.33171022,0.029937744,9.251961,184840745766797
-0.3221301,0.104183346,9.202863,184840755515713
-0.37601808,0.21555176,9.260343,184840765233778
-0.38919067,0.14609618,9.24717,184840774951843
-0.5484595,0.21914428,9.388476,184840784669908
-0.549657,0.21435425,9.363329,184840794387973
-0.49457154,0.25387207,9.251961,184840804106038
-0.46942383,0.17004639,9.395661,184840813824103
-0.43469605,0.11136841,9.466314,184840823542168
-0.42511597,0.07544312,9.538165,184840833260233
-0.34248778,0.14609618,9.453142,184840843009149
-0.30177248,0.05149292,9.554931,184840852727214
-0.25147706,0.032332763,9.395661,184840862445279
-0.20716919,0.05748047,9.472302,184840872163344
-0.16286133,0.083825685,9.447155,184840881881409
-0.19160156,0.03592529,9.46392,184840891599474
-0.14370117,-0.03592529,9.59325,184840901317539
-0.05867798,-0.14968872,9.680669,184840911066455
-0.08023316,-0.15567628,9.740544,184840920784520
-0.17483643,-0.067060545,9.581276,184840930502585
-0.08741821,-0.017962646,9.563313,184840940220650
-0.027542725,0.010777588,9.544153,184840949938715
-0.12813355,0.025147704,9.583671,184840959656780
-0.05867798,-0.040715333,9.636361,184840969374845
-0.11615845,-0.07304809,9.582473,184840979092910
-0.11136841,-0.065863036,9.707014,184840988841826
0.0119750975,-0.04670288,9.586065,184840998559891
-0.09220825,-0.0047900393,9.563313,184841008277956
-0.08981323,-0.019160157,9.524993,184841017996021
-0.11735596,0.14968872,9.374106,184841027714086
-0.19279908,0.0981958,9.348959,184841037432151
-0.26105714,0.1472937,9.335786,184841047150216
-0.24548951,0.11975098,9.431587,184841056899132
-0.24309449,0.016765136,9.395661,184841066617197
-0.22992188,-0.027542725,9.437574,184841076335262
-0.11615845,-0.05508545,9.481882,184841086053327
-0.104183346,-0.033530273,9.503437,184841095771392
-0.12573853,0.025147704,9.298663,184841105489457
-0.11496094,0.1963916,9.285491,184841115207522
-0.023950195,0.12813355,9.24238,184841124956438
-0.1592688,0.038320314,9.481882,184841134674503
-0.07544312,-0.15687378,9.462722,184841144392568
-0.028740235,-0.1484912,9.48787,184841154110633
-0.061072998,-0.05508545,9.46392,184841163828698
-0.12573853,-0.1353186,9.424402,184841173546763
-0.15208374,-0.1844165,9.484278,184841183264828
-0.12813355,-0.19998413,9.5214,184841193013744
-0.1472937,-0.15328126,9.467512,184841202731809
-0.13412109,-0.11496094,9.374106,184841212449874
-0.14010864,-0.069455564,9.433982,184841222167939
-0.08741821,-0.13052857,9.475895,184841231886004
-0.16046631,-0.21794678,9.51661,184841241604069
-0.17004639,-0.26225463,9.611214,184841251322134
-0.082628176,-0.27303222,9.594448,184841261040199
-0.14250366,-0.09340576,9.551338,184841270789115
-0.1951941,0.0,9.426797,184841280507180
-0.16166382,0.0023950196,9.432784,184841290225245
-0.18800904,-0.039517824,9.459129,184841299943310
-0.23830444,-0.05269043,9.431587,184841309661375
-0.2562671,-0.0371228,9.52619,184841319379440
-0.2969824,0.026345216,9.433982,184841329097505
-0.32332763,-0.013172608,9.472302,184841338815570
-0.32692015,-0.027542725,9.327404,184841348564486
-0.3221301,0.05987549,9.323811,184841358282551
-0.35326537,0.10657837,9.341774,184841368000616
-0.3412903,0.11256592,9.336984,184841377718681
-0.3580554,0.04670288,9.328601,184841387436746
-0.34488282,0.10657837,9.362131,184841397185662
-0.305365,-0.05269043,9.554931,184841406903727
-0.26704466,-0.1472937,9.581276,184841416621792
-0.23710693,-0.11855347,9.565708,184841426339857
-0.26464966,-0.05149292,9.479487,184841436057922
-0.3412903,-0.0035925293,9.393267,184841445806838
-0.31374756,0.04550537,9.423204,184841455524903
-0.24908203,0.064665526,9.374106,184841465242968
-0.20118164,-0.009580079,9.380094,184841474961033
-0.16166382,-0.020357667,9.315429,184841484679098
-0.20357665,-0.033530273,9.45434,184841494397163
-0.26345214,0.07544312,9.424402,184841504146079
-0.30177248,0.07783814,9.362131,184841513864144
-0.35925293,0.043110352,9.456735,184841523582209
-0.31255004,-0.021555176,9.407637,184841533300274
-0.22393432,-0.0035925293,9.423204,184841543018339
-0.15447876,0.010777588,9.384884,184841552736404
-0.0981958,0.065863036,9.251961,184841562454469
-0.11376343,0.0119750975,9.22801,184841572172534
-0.1101709,0.0371228,9.265133,184841581921450
-0.24908203,0.015567627,9.342971,184841591639515
-0.17723145,-0.11496094,9.359736,184841601357580
-0.15208374,-0.05748047,9.405242,184841611075645
-0.0742456,0.026345216,9.314231,184841620793710
-0.11855347,0.07304809,9.25675,184841630511775
-0.17603393,0.10538086,9.311836,184841640260691
-0.061072998,0.05748047,9.328601,184841649978756
-0.13651611,-0.0023950196,9.346563,184841659696821
-0.09340576,0.021555176,9.251961,184841669414886
-0.0742456,-0.010777588,9.295071,184841679163802
-0.17363891,-0.009580079,9.424402,184841688881867
-0.19040406,0.0011975098,9.441167,184841698599932
-0.20357665,-0.034727782,9.491463,184841708317997
-0.17004639,-0.07903565,9.471105,184841718036062
-0.10657837,-0.0059875487,9.433982,184841727754127
-0.22513184,-0.0119750975,9.433982,184841737472192
-0.21674927,0.2574646,9.501042,184841747221108
-0.33171022,0.12933105,9.384884,184841756939173
-0.20716919,0.05508545,9.539363,184841766657238
-0.30057496,-0.0371228,9.572893,184841776375303
-0.25267455,0.12813355,9.515412,184841786093368
-0.27303222,0.05269043,9.504635,184841795811433
-0.26584718,0.039517824,9.484278,184841805560349
-0.27782226,-0.0023950196,9.590856,184841815278414
-0.25387207,-0.013172608,9.523795,184841824996479
-0.25267455,-0.0035925293,9.462722,184841834714544
-0.31015503,-0.017962646,9.471105,184841844432609
-0.24069947,-0.11855347,9.44955,184841854181525
-0.2215393,-0.07544312,9.419612,184841863899590
-0.24548951,-0.12933105,9.365724,184841873617655
-0.15567628,-0.15567628,9.374106,184841883335720
-0.11496094,-0.13771363,9.432784,184841893053785
-0.15088624,-0.15208374,9.286688,184841902771850
-0.15208374,-0.19279908,9.328601,184841912520766
-0.23830444,-0.18800904,9.437574,184841922238831
-0.15088624,-0.12933105,9.405242,184841931956896
-0.17363891,-0.07664063,9.301059,184841941674961
-0.23950195,-0.0490979,9.350156,184841951393026
-0.13052857,-0.16884887,9.335786,184841961111091
-0.10538086,-0.20357665,9.485475,184841970829156
-0.16765137,-0.09101074,9.484278,184841980547221
-0.21674927,-0.083825685,9.427995,184841990296137
-0.26464966,-0.04550537,9.3453665,184842000014202
-0.28740233,0.05748047,9.444759,184842009732267
-0.25387207,-0.07185058,9.489067,184842019450332
-0.24788453,-0.1353186,9.484278,184842029168397
-0.20956421,-0.07544312,9.5214,184842038886462
-0.2562671,0.0,9.432784,184842048604527
-0.29578492,-0.0371228,9.493857,184842058322592
-0.19758911,-0.12813355,9.459129,184842068040657
-0.2335144,-0.10538086,9.509425,184842077758722
-0.19399658,-0.062270507,9.429192,184842087476787
-0.27303222,0.025147704,9.423204,184842097194852
-0.36284545,0.04670288,9.395661,184842106912917
-0.33889526,0.10178833,9.347761,184842116630982
-0.37242553,-0.010777588,9.399254,184842126349047
-0.3580554,-0.014370117,9.519005,184842136067112
-0.2838098,-0.04550537,9.436377,184842145785177
-0.28620484,-0.12933105,9.499845,184842155503242
-0.3197351,-0.08023316,9.484278,184842165221307
-0.3065625,-0.11376343,9.536968,184842174939372
-0.3329077,-0.015567627,9.556128,184842184657437
-0.34009278,0.0023950196,9.595646,184842194375502
-0.34847534,0.025147704,9.51661,184842204093567
-0.3436853,0.17603393,9.471105,184842213811632
-0.36404297,0.123343505,9.389674,184842223560548
-0.34608033,0.124541014,9.517808,184842233278613
-0.20836669,0.0047900393,9.601633,184842242996678
-0.23950195,0.009580079,9.465117,184842252714743
-0.21794678,0.04670288,9.455537,184842262432808
-0.1844165,0.027542725,9.433982,184842272150873
-0.15567628,-0.009580079,9.424402,184842281868938
-0.122145995,0.0059875487,9.352551,184842291587003
-0.1472937,-0.025147704,9.423204,184842301305068
-0.22872436,-0.013172608,9.406439,184842311023133
-0.22632934,-0.010777588,9.536968,184842320741198
-0.11615845,-0.015567627,9.459129,184842330459263
-0.16525635,0.0,9.501042,184842340177328
-0.0742456,-0.05029541,9.4507475,184842349895393
-0.18681152,0.08023316,9.509425,184842359613458
-0.1963916,-0.014370117,9.4507475,184842369331523
-0.19878662,0.10777588,9.416019,184842379049588
-0.23950195,0.015567627,9.296268,184842388767653
-0.27422974,0.03592529,9.353748,184842398485718
-0.12933105,0.0119750975,9.368119,184842408203783
-0.19160156,-0.15088624,9.514215,184842417921848
-0.16884887,-0.13052857,9.472302,184842427639913
-0.21435425,-0.17004639,9.553733,184842437357978
-0.1484912,0.015567627,9.433982,184842447076043
-0.20357665,0.04430786,9.437574,184842456794108
-0.3065625,0.1592688,9.418414,184842466512173
-0.26584718,0.025147704,9.472302,184842476230238
-0.23471192,0.062270507,9.568103,184842485948303
-0.21555176,0.05388794,9.624386,184842495666368
-0.21674927,0.028740235,9.498648,184842505384433
-0.31494507,0.0011975098,9.52619,184842515102498
-0.27303222,0.034727782,9.529782,184842524820563
-0.26704466,0.008382568,9.605226,184842534569479
-0.22752686,0.05029541,9.495055,184842544287544
-0.24429199,0.034727782,9.50224,184842554005609
-0.30177248,0.0011975098,9.342971,184842563723674
-0.27901977,-0.05269043,9.474697,184842573441739
-0.20716919,0.03592529,9.436377,184842583159804
-0.20597167,0.09101074,9.47829,184842592877869
-0.19279908,-0.0011975098,9.389674,184842602595934
-0.16405883,0.016765136,9.461525,184842612313999
-0.14370117,0.07903565,9.380094,184842622032064
-0.20357665,0.04430786,9.408834,184842631750129
-0.26464966,-0.11136841,9.438772,184842641499045
-0.28859985,-0.04430786,9.532178,184842651217110
-0.17962646,-0.017962646,9.528585,184842660935175
-0.09340576,-0.015567627,9.43518,184842670653240
-0.25267455,0.019160157,9.431587,184842680371305
-0.16525635,0.0035925293,9.509425,184842690089370
-0.13891113,0.014370117,9.589658,184842699807435
-0.17723145,-0.019160157,9.623188,184842709525500
-0.062270507,-0.020357667,9.6830635,184842719243565
-0.014370117,0.0011975098,9.681867,184842728992481
0.16046631,1.0562036,6.6821046,184842738710546
0.13891113,0.6993457,6.8401756,184842748428611
-0.09220825,-0.70174074,8.225695,184842758146676
-0.07304809,-0.59755737,9.2184305,184842767864741
-0.016765136,-0.12573853,8.460406,184842777582806
-0.59755737,0.069455564,9.055569,184842787331722
-0.67898804,-0.18681152,9.811197,184842797049787
-0.78915894,-0.25267455,10.368039,184842806767852
-0.64066774,0.061072998,10.514135,184842816485917
-0.3903882,0.040715333,10.248288,184842826203982
-0.33769774,-0.2586621,10.262659,184842835922047
-0.085023195,-0.17962646,10.081835,184842845640112
0.021555176,0.16286133,9.798025,184842855389028
-0.11136841,0.4682263,9.51182,184842865107093
-0.1592688,0.3161426,9.49266,184842874825158
-0.15208374,0.21435425,9.51182,184842884543223
-0.026345216,0.05867798,9.587263,184842894261288
-0.08741821,0.15328126,9.427995,184842903979353
-0.032332763,0.15567628,9.542955,184842913697418
-0.05269043,0.05748047,9.523795,184842923415483
-0.09460327,0.025147704,9.508227,184842933164399
-0.023950195,0.064665526,9.416019,184842942882464
-0.124541014,0.10657837,9.389674,184842952600529
-0.12933105,0.1580713,9.25675,184842962318594
-0.23111938,0.1353186,9.277108,184842972036659
-0.2335144,-0.05508545,9.433982,184842981754724
-0.25147706,-0.122145995,9.395661,184842991472789
-0.22393432,-0.18681152,9.430389,184843001190854
-0.26464966,-0.07903565,9.563313,184843010908919
-0.14370117,-0.10538086,9.558523,184843020657835
-0.29937744,-0.016765136,9.472302,184843030375900
-0.34009278,0.07304809,9.595646,184843040093965
-0.23111938,0.015567627,9.532178,184843049812030
-0.3293152,0.10059082,9.627978,184843059530095
-0.183219,0.033530273,9.720187,184843069248160
-0.21315674,-0.015567627,9.707014,184843078966225
-0.29578492,-0.07544312,9.926159,184843088715141
-0.17603393,0.8083191,7.5910144,184843098433206
-0.18082398,0.8238867,7.369475,184843108151271
-0.52570677,-0.12933105,8.426876,184843117869336
-0.49936157,0.016765136,9.236393,184843127587401
-0.26824218,0.27542725,8.6077,184843137336317
-0.47062135,-0.07065307,9.182505,184843147054382
-0.45744872,-0.4514612,9.7956295,184843156772447
-0.29578492,-0.5412744,10.162067,184843166490512
-0.3412903,-0.19998413,10.321337,184843176239428
-0.4646338,0.37601808,10.255474,184843185957493
-0.1592688,0.66342044,10.289004,184843195675558
-0.0047900393,0.23471192,10.305769,184843205393623
0.183219,-0.3568579,10.354867,184843215111688
0.4658313,-0.3568579,10.114167,184843224829753
0.46104127,0.04550537,9.542955,184843234547818
0.3939807,0.50774413,9.236393,184843244265883
0.18681152,0.5724097,9.091495,184843253983948
0.2933899,0.35925293,9.172925,184843263702013
0.3568579,0.124541014,9.305848,184843273420078
0.32452515,-0.022752685,9.14658,184843283138143
0.39517823,0.0071850587,9.19927,184843292856208
0.27901977,0.083825685,9.122629,184843302605124
0.1484912,-0.028740235,9.018446,184843312323189
0.08981323,-0.10298584,8.992101,184843322041254
0.16645385,-0.120948486,9.072334,184843331759319
0.13891113,0.029937744,9.1202345,184843341477384
-0.033530273,0.040715333,9.092691,184843351195449
-0.031135254,0.033530273,9.198072,184843360913514
-0.03592529,-0.04790039,9.297466,184843370631579
-0.11496094,0.0490979,9.358539,184843380349644
-0.24189697,-0.0371228,9.510623,184843390067709
-0.13292359,-0.0071850587,9.619596,184843399785774
-0.23590942,0.028740235,9.524993,184843409534690
-0.22393432,0.11975098,9.509425,184843419252755
-0.11136841,0.120948486,9.580078,184843428970820
-0.14370117,0.07783814,9.714199,184843438688885
-0.083825685,0.0371228,9.770482,184843448406950
-0.12573853,-0.0490979,9.86748,184843458125015
-0.05149292,0.09101074,9.871073,184843467843080
0.122145995,0.5221143,8.0305,184843477561145
0.061072998,1.1352392,8.105944,184843487279210
-0.305365,1.0202783,7.914342,184843496997275
0.0071850587,-0.22513184,8.687933,184843506715340
0.023950195,0.013172608,8.661588,184843516433405
-0.064665526,0.15328126,8.757389,184843526182321
-0.35326537,-0.10897339,9.551338,184843535900386
-0.39996827,-0.2574646,10.249486,184843545618451
-0.26704466,-0.47301635,10.687775,184843555336516
-0.11615845,0.19758911,10.729688,184843565054581
0.0,0.48738647,10.293794,184843574772646
0.15567628,0.1580713,10.239906,184843584490711
0.28979737,-0.18681152,10.335707,184843594208776
0.44427612,-0.0059875487,10.071057,184843603926841
0.37841308,0.27901977,9.703422,184843613644906
0.39517823,0.54247195,9.427995,184843623362971
0.28740233,0.42391846,9.295071,184843633081036
0.37242553,0.34967285,9.393267,184843642799101
0.3820056,0.26225463,9.353748,184843652517166
0.28500733,0.27782226,9.3872795,184843662235231
0.23830444,0.21674927,9.298663,184843671953296
0.17124389,0.17723145,9.2890835,184843681671361
0.16525635,0.039517824,9.254355,184843691389426
0.12693603,-0.065863036,9.280701,184843701107491
0.07783814,-0.038320314,9.177715,184843710825556
-0.032332763,0.22273682,9.11784,184843720574472
0.0059875487,0.20357665,9.002878,184843730292537
-0.010777588,0.19399658,9.091495,184843740010602
-0.034727782,0.08023316,9.166937,184843749728667
-0.039517824,-0.022752685,9.243578,184843759446732
0.05388794,0.029937744,9.309441,184843769164797
-0.12693603,0.0119750975,9.341774,184843778882862
0.021555176,0.061072998,9.380094,184843788600927
0.0071850587,0.041912843,9.461525,184843798318992
0.008382568,0.07544312,9.455537,184843808037057
0.065863036,0.120948486,9.47829,184843817755122
0.0371228,0.24788453,9.666299,184843827473187
0.05388794,0.1951941,9.655521,184843837191252
0.08861572,0.19399658,9.630374,184843846909317
0.26345214,1.4394068,6.986272,184843856627382
0.17363891,1.2406201,7.2221813,184843866345447
-0.12573853,0.17842895,8.329878,184843876063512
-0.086220704,-0.30296996,9.285491,184843885812428
0.29578492,0.124541014,8.717871,184843895530493
-0.0059875487,0.041912843,9.097482,184843905248558
0.0047900393,-0.3544629,9.890233,184843914966623
0.0,-0.52570677,10.511741,184843924684688
-0.082628176,-0.44667113,10.583591,184843934402753
0.033530273,0.026345216,10.336905,184843944151669
0.14010864,0.062270507,10.2458935,184843953869734
0.2586621,-0.15088624,10.341694,184843963587799
0.40954834,-0.1101709,10.215956,184843973305864
0.45625123,0.41314086,9.744137,184843983023929
0.19160156,0.52091676,9.453142,184843992772845
0.07783814,0.54726195,9.539363,184844002490910
0.122145995,0.47181883,9.566906,184844012208975
0.16645385,0.4418811,9.374106,184844021927040
0.0119750975,0.45744872,9.269923,184844031645105
-0.09460327,0.3820056,9.296268,184844041363170
-0.10777588,0.20597167,9.363329,184844051112086
-0.17363891,0.16884887,9.286688,184844060830151
-0.05867798,0.19279908,9.075927,184844070548216
-0.17842895,0.24668701,9.074729,184844080266281
-0.24908203,0.14609618,9.121432,184844089984346
-0.24069947,0.0371228,9.196875,184844099702411
-0.3293152,-0.040715333,9.150172,184844109451327
-0.29817992,-0.034727782,9.18969,184844119169392
-0.29219237,0.07304809,9.1202345,184844128887457
-0.33650026,0.06346802,9.059161,184844138605522
-0.3544629,0.11975098,9.096284,184844148323587
-0.3197351,0.08023316,9.251961,184844158072503
-0.09699829,-0.05029541,9.377699,184844167790568
-0.10897339,-0.061072998,9.335786,184844177508633
-0.0071850587,-0.026345216,9.425599,184844187226698
-0.05867798,0.0,9.52619,184844196944763
-0.0119750975,0.04670288,9.517808,184844206662828
-0.034727782,-0.05149292,9.569301,184844216411744
0.041912843,-0.014370117,9.780063,184844226129809
0.015567627,-0.07065307,9.927356,184844235847874
0.11256592,-0.13052857,9.821975,184844245565939
0.09101074,-0.07304809,9.942924,184844255284004
0.16765137,0.0,9.890233,184844265002069
0.15567628,0.04670288,9.778865,184844274750985
-0.13412109,1.0106982,8.993299,184844284469050
0.023950195,0.9352551,7.9275146,184844294187115
0.0023950196,-0.3676355,9.0004835,184844303905180
-0.040715333,-0.38080812,9.826765,184844313623245
0.085023195,-0.0011975098,9.380094,184844323372161
-0.38080812,-0.16765137,9.798025,184844333090226
-0.3580554,-0.22393432,9.987231,184844342808291
-0.10777588,0.0,9.980046,184844352526356
-0.009580079,0.17603393,9.80521,184844362244421
0.016765136,-0.081430666,9.80042,184844371962486
0.1963916,-0.13771363,9.744137,184844381680551
0.38320312,-0.019160157,9.630374,184844391398616
0.31255004,0.19279908,9.358539,184844401147532
0.1844165,0.27542725,9.24717,184844410865597
0.13052857,0.13771363,9.285491,184844420583662
0.22632934,0.023950195,9.412427,184844430301727
0.17363891,0.013172608,9.360934,184844440019792
0.13651611,0.08023316,9.211246,184844449737857
0.15208374,0.20597167,9.250763,184844459486773
0.04790039,0.086220704,9.25675,184844469204838
-0.11496094,-0.016765136,9.42081,184844478922903
-0.07304809,-0.015567627,9.528585,184844488640968
0.0,-0.10538086,9.472302,184844498359033
-0.17363891,0.0981958,9.509425,184844508077098
-0.16166382,0.08741821,9.411229,184844517795163
-0.16405883,0.019160157,9.3381815,184844527544079
-0.10657837,0.019160157,9.319021,184844537262144
-0.26584718,-0.023950195,9.390872,184844546980209
-0.16405883,-0.10298584,9.365724,184844556698274
-0.29937744,-0.14010864,9.378897,184844566416339
-0.25027955,-0.1484912,9.370514,184844576165255
-0.24548951,-0.18920654,9.320218,184844585883320
-0.2574646,-0.15447876,9.408834,184844595601385
-0.11496094,-0.009580079,9.369316,184844605319450
-0.16765137,0.08861572,9.350156,184844615037515
-0.16286133,0.068258055,9.399254,184844624755580
-0.12693603,-0.0119750975,9.432784,184844634473645
-0.17004639,0.008382568,9.441167,184844644222561
-0.07664063,0.0071850587,9.675879,184844653940626
-0.015567627,0.026345216,9.686657,184844663658691
-0.020357667,0.034727782,9.570498,184844673376756
0.11376343,1.2454102,7.6077795,184844683094821
0.18920654,0.65623534,7.562274,184844692812886
-0.124541014,-0.18681152,8.648416,184844702530951
-0.17603393,-0.5771997,9.202863,184844712249016
-0.028740235,-0.28500733,8.856782,184844721997932
-0.5831873,-0.34967285,9.576486,184844731715997
-0.65264285,-0.4179309,10.274633,184844741434062
-0.5388794,-0.31374756,10.47342,184844751152127
-0.48259643,-0.13052857,10.467433,184844760870192
-0.18202148,-0.06346802,10.2878065,184844770588257
-0.124541014,-0.21794678,10.13213,184844780306322
0.14010864,-0.11855347,10.027946,184844790024387
0.122145995,0.15567628,9.768087,184844799773303
0.033530273,0.39637575,9.571695,184844809491368
0.05987549,0.35087037,9.495055,184844819209433
0.04430786,0.35925293,9.473499,184844828927498
0.081430666,0.37242553,9.352551,184844838645563
0.08981323,0.41194335,9.2184305,184844848363628
0.06346802,0.39637575,9.205257,184844858081693
-0.010777588,0.2574646,9.3381815,184844867799758
-0.07065307,0.021555176,9.348959,184844877517823
-0.11615845,-0.05867798,9.269923,184844887266739
-0.17244141,-0.085023195,9.279503,184844896984804
-0.24309449,0.032332763,9.214838,184844906702869
-0.30776,-0.014370117,9.084309,184844916420934
-0.21794678,-0.08981323,9.301059,184844926138999
-0.2838098,-0.10538086,9.362131,184844935857064
-0.25267455,-0.18202148,9.383686,184844945575129
-0.26105714,-0.18082398,9.353748,184844955293194
-0.31374756,-0.09220825,9.424402,184844965011259
-0.39757323,-0.017962646,9.317823,184844974729324
-0.33889526,-0.05867798,9.402846,184844984447389
-0.2574646,-0.13771363,9.441167,184844994165454
-0.17723145,-0.12813355,9.496252,184845003883519
-0.11615845,-0.081430666,9.513018,184845013601584
-0.26345214,-0.086220704,9.522597,184845023319649
-0.29817992,0.0011975098,9.523795,184845033037714
-0.18561402,-0.05029541,9.5070305,184845042786630
-0.0981958,-0.067060545,9.665101,184845052504695
-0.10178833,0.123343505,9.552535,184845062222760
-0.3185376,0.67898804,8.919053,184845071940825
-0.52450925,0.7496411,8.161029,184845081658890
-0.34488282,-0.32692015,8.860374,184845091376955
-0.2802173,-0.019160157,8.982521,184845101095020
-0.5640271,0.015567627,9.122629,184845110813085
-0.6167175,-0.432301,9.926159,184845120531150
-0.5879773,-0.39996827,10.417137,184845130249215
-0.62031007,-0.39877075,10.465038,184845139967280
-0.4406836,0.0,10.390792,184845149685345
-0.3568579,0.20956421,9.928554,184845159403410
-0.30776,-0.008382568,9.869876,184845169121475
-0.022752685,-0.26584718,9.992022,184845178839540
0.061072998,-0.1484912,9.783655,184845188557605
-0.016765136,0.07664063,9.623188,184845198275670
-0.0981958,0.26824218,9.353748,184845207993735
-0.21435425,0.24309449,9.352551,184845217711800
-0.15447876,0.22872436,9.315429,184845227429865
-0.1844165,0.22872436,9.263935,184845237147930
-0.24668701,0.17124389,9.236393,184845246865995
-0.34967285,0.13052857,9.308244,184845256584060
-0.31374756,-0.09580078,9.302256,184845266302125
-0.3185376,0.03592529,9.3453665,184845276020190
-0.31734008,-0.0047900393,9.327404,184845285738255
-0.43589357,-0.1353186,9.315429,184845295456320
-0.4778064,-0.08981323,9.3872795,184845305174385
-0.39517823,-0.13771363,9.515412,184845314892450
-0.3903882,-0.12573853,9.439969,184845324610515
-0.29937744,-0.10538086,9.558523,184845334328580
-0.31015503,-0.0011975098,9.3944645,184845344046645
-0.31015503,-0.07185058,9.360934,184845353764710
-0.31255004,-0.09101074,9.422007,184845363482775
-0.1472937,-0.22393432,9.580078,184845373200840
-0.2335144,-0.23471192,9.504635,184845382918905
-0.19040406,-0.1963916,9.430389,184845392636970
-0.27782226,-0.041912843,9.400452,184845402355035
-0.2574646,-0.022752685,9.395661,184845412073100
-0.21315674,-0.069455564,9.442365,184845421791165
-0.16046631,-0.17004639,9.596844,184845431509230
-0.20956421,-0.17723145,9.713001,184845441196444
-0.1951941,-0.15208374,9.774075,184845450914509
-0.1472937,-0.027542725,9.735754,184845460632574
-0.2706372,0.19160156,9.753717,184845470350639
-0.2706372,0.9412427,8.117919,184845480068704
-0.24668701,0.63587767,7.9299097,184845489786769
-0.27422974,-0.49457154,8.937016,184845499504834
-0.23111938,-0.47181883,9.572893,184845509222899
-0.11256592,0.11975098,8.9513855,184845518940964
-0.69575316,0.13292359,9.389674,184845528659029
-0.5292993,-0.13172607,9.874665,184845538377094
-0.44667113,-0.2969824,10.260263,184845548095159
-0.33171022,0.0119750975,10.250684,184845557813224
-0.2814148,0.13052857,9.847123,184845567531289
-0.33650026,-0.15687378,9.986034,184845577249354
0.05987549,-0.23471192,9.969269,184845586936568
0.069455564,-0.061072998,9.711804,184845596654633
-0.09580078,0.15687378,9.462722,184845606372698
-0.21435425,0.22632934,9.310638,184845616090763
-0.25267455,-0.021555176,9.402846,184845625808828
-0.16645385,-0.0071850587,9.447155,184845635526893
-0.24788453,0.05987549,9.340576,184845645244958
-0.23471192,0.09580078,9.380094,184845654963023
-0.2694397,0.025147704,9.2890835,184845664681088
-0.21195923,0.0,9.371712,184845674399153
-0.33530274,-0.10538086,9.311836,184845684117218
-0.36404297,-0.122145995,9.407637,184845693835283
-0.41194335,-0.120948486,9.413624,184845703553348
-0.31734008,-0.11975098,9.347761,184845713271413
-0.33171022,-0.05867798,9.360934,184845722989478
-0.38440064,-0.16645385,9.406439,184845732707543
-0.26105714,-0.082628176,9.384884,184845742425608
-0.21195923,-0.104183346,9.376501,184845752143673
-0.31255004,-0.19160156,9.411229,184845761861738
-0.23950195,-0.0490979,9.347761,184845771579803
-0.3161426,-0.04670288,9.333391,184845781297868
-0.24548951,-0.1101709,9.2890835,184845791015933
-0.22513184,-0.11855347,9.310638,184845800733998
-0.16046631,-0.124541014,9.339378,184845810452063
-0.24069947,-0.09460327,9.296268,184845820170128
